State,0,1,2,3,4,5
1111111111111103002222300110121012121011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002200011111111111111040844380444400400000000000000000000000000000000000000000000010901021001,0.8589774942779597,0.4107917273182903,0.8513379496118727,0.17633615982224682,0.3945820065163085,0.10659573208225048
1111111111111103002222300110121012121011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002200011111111111111040844370444400400000000000000000000000000000000000000000000010901021001,0.08416324704245981,0.511280623188702,0.3604102145807768,0.621226703366852,0.6007629377576602,0.05932692271489548
1111111111111103002222300110121012121011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002200011111111111111040844360444400400000000000000000000000000000000000000000000010901021001,0.3524250306680399,0.887429734067846,0.6313745419967994,0.983582186967906,0.7572465213382201,0.4711682889389277
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002200011111111111111040844360444400400000000000000000000000000000000000000000000000001021001,0.13446165911443209,0.2986580408300056,0.7580948725797019,0.26273530962856395,0.47740066018368654,0.33304130392427567
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040844360544400400000000000000000000000000000000000000000000010210011109,0.39941215847364153,0.7270500658521468,0.9096084071235602,0.571011301694819,0.7873836913170068,0.4563628090081361
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040844360644400400000000000000000000000000000000000000000000010210011109,0.9470077266595783,0.7095308964993717,0.6343354703268557,0.8420476035855848,0.34232077765286373,0.33643271548202913
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040744360644400400000000000000000000000000000000000000000000010210011109,0.024270336557625893,0.5828178491696432,0.9643882326896074,0.5015469236269545,0.769414745565648,0.9514674718034286
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040744360744400400000000000000000000000000000000000000000000010210011109,0.5780892117702634,0.5849379482837328,0.39311299646640196,0.13217014879697997,0.230123655186929,0.8686192764729226
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040744360844400400000000000000000000000000000000000000000000010210011109,0.9429706337642622,0.7469367483996581,0.05513738636772891,0.612182772612016,0.8985551913465482,0.9051393685328857
1111111111111103002220000110121012101011002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040644360844400400000000000000000000000000000000000000000000010210011109,0.1426990333797793,0.28947424067980354,0.8042165463959978,0.949533809087701,0.43093105650983177,0.3374164991462768
1111111111111103002220000110121012101311002222020221121010121012112200002002211010101012121102222202222112121010121011222000022001131212101010110002002230011111111111111040644360844400400000000000000000000000000000000000000000102100111090211,0.8519534592154159,0.6080264312161149,0.6199500212988532,0.9566531415717444,0.3392556058349979,0.03635691814716846
1111111111111100022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.631688408785551,0.6000217119363905,0.17408118577961385,0.8429592012080602,0.17817417456767748,0.8358579242104529
1111111111111100022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111050444440444440400000000000000000000000000000000000000000000000000000000,0.25739453387497424,0.43369917313092876,0.3610612492737231,0.6015677290812599,0.2811583413010149,0.847528861968635
1111111111111100022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111050444430443430400000000000000000000000000000000000000000000000000000000,0.4192901189506195,0.7225341366693714,0.8874468522301515,0.6354672457656934,0.6224272382282262,0.9289088346745403
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111050444430443430400000000000000000000000000000000000000000000000000000101,0.3605062270547317,0.746233975789293,0.44096041284378074,0.43493623493532996,0.13748798349059277,0.8805370483518201
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111050444420442420400000000000000000000000000000000000000000000000000000101,0.0425323004019732,0.39606566914400587,0.41096563259409147,0.7533414548079065,0.4666111339481611,0.31185743379541775
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111060444420442420400000000000000000000000000000000000000000000000000000101,0.7637930261076162,0.7615829116379383,0.36711809658652783,0.2556576074493315,0.1855966444598306,0.48388009025042544
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111060444410441410400000000000000000000000000000000000000000000000000000101,0.829758478489418,0.38962365658159626,0.4381604467582493,0.5729150320020662,0.6447696565136707,0.19520499377869704
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111060444400440400400000000000000000000000000000000000000000000000000000101,0.8574136013391803,0.2879659691957396,0.6723534110671373,0.4270794929508748,0.5895980155747712,0.7687381787762811
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111060444400439390400000000000000000000000000000000000000000000000000000101,0.42075068745923405,0.4056216293926178,0.8116127230817035,0.9841270182193832,0.7326778494588355,0.6704474695567221
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022220011111111111111070444400439390400000000000000000000000000000000000000000000000000000101,0.31111640712382327,0.6588433937811854,0.4128642802676149,0.7093250870550929,0.5662696770470006,0.8228502686392121
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022223011111111111111070444400438380400000000000000000000000000000000000000000000000001011110,0.7217697469730937,0.12664624151880877,0.31750075466331495,0.7697230824903619,0.09750181303201666,0.15606490681397056
1111111111111130022222000110121212121011022000220201121212101012112200220022211012121210121120020020220110101210101011002022202201101210121210110020022223011111111111111080444400438380400000000000000000000000000000000000000000000000001011110,0.9870672307257355,0.40143457819662764,0.4248566774227258,0.6593300966754703,0.44682957617281993,0.20431952833903755
